77	21
77	83
77	60
15	27
15	85
15	248
33	15
33	8
33	69
33	38
33	176
33	46
72	95
72	168
72	127
73	95
73	168
73	127
0	32
0	116
0	15
0	24
0	9
0	90
0	298
0	16
0	41
0	25
0	85
7	124
7	362
7	15
7	22
7	48
24	180
24	15
24	67
24	112
24	27
24	60
24	181
24	49
24	78
57	51
57	197
57	207
57	69
57	191
57	30
57	84
57	78
25	48
22	362
22	15
22	126
22	67
22	212
22	159
22	48
0	40
0	83
2	23
2	100
2	29
2	102
17	60
17	48
17	131
25	40
154	54
154	15
154	16
154	67
154	74
154	81
154	25
154	38
154	77
154	37
154	78
154	61
44	9
44	16
44	91
44	185
44	41
44	160
44	138
44	139
44	66
44	18
46	66
4	66
12	66
56	12
56	15
56	89
56	275
56	46
7	12
7	15
7	89
7	275
7	46
23	106
9	151
9	16
9	261
9	147
9	41
7	54
7	15
7	298
7	16
7	25
7	28
7	94
7	71
44	116
44	109
44	237
44	24
44	16
44	185
44	283
44	258
44	160
44	138
44	331
44	107
44	139
44	327
44	45
15	124
15	126
15	130
15	48
15	50
117	124
117	126
117	130
117	48
117	50
68	15
68	67
68	112
68	259
68	71
68	46
90	15
90	67
90	112
90	259
90	71
90	46
37	116
37	16
37	68
37	41
37	291
37	160
37	27
37	71
43	116
43	16
43	68
43	41
43	291
43	160
43	27
43	71
1	116
1	16
1	68
1	41
1	291
1	160
1	27
1	71
3	116
3	16
3	68
3	41
3	291
3	160
3	27
3	71
4	15
4	8
4	80
4	2
4	41
4	153
4	25
4	38
4	294
4	86
4	71
0	15
0	46
276	120
276	484
276	421
276	158
15	0
15	161
15	197
15	1
15	15
15	8
15	69
15	80
15	150
15	2
15	3
15	5
15	30
15	7
15	17
75	151
60	15
60	24
60	41
8	32
8	101
8	16
8	89
8	10
125	32
125	101
125	16
125	89
125	10
37	15
37	347
37	156
37	80
37	13
37	272
37	138
37	6
37	248
37	275
37	66
37	518
83	15
83	347
83	156
83	80
83	13
83	272
83	138
83	6
83	248
83	275
83	66
83	518
146	108
146	15
146	91
146	136
146	153
146	64
146	135
3	108
3	15
3	91
3	136
3	153
3	64
3	135
44	15
44	101
44	26
44	49
44	71
68	15
68	101
68	26
68	49
68	71
90	15
90	101
90	26
90	49
90	71
12	15
12	101
12	26
12	49
12	71
6	73
6	119
6	216
6	242
6	75
6	206
6	77
6	78
15	15
15	81
15	27
15	84
52	8
52	127
52	21
52	60
52	264
7	8
7	127
7	21
7	60
7	264
110	116
110	12
110	220
110	197
110	69
110	503
110	150
110	291
110	26
110	27
110	84
110	86
110	158
113	0
113	15
113	67
113	3
113	5
113	299
53	40
53	83
8	101
8	16
8	89
8	10
8	49
30	180
30	67
30	92
30	181
30	78
109	202
109	108
109	15
109	16
109	57
109	33
109	41
109	106
109	157
109	83
109	28
109	18
27	202
27	108
27	15
27	16
27	57
27	33
27	41
27	106
27	157
27	83
27	28
27	18
6	202
6	108
6	15
6	16
6	57
6	33
6	41
6	106
6	157
6	83
6	28
6	18
57	116
57	118
57	119
57	216
57	89
57	68
57	41
57	78
144	116
144	90
144	118
144	184
144	89
144	68
144	110
144	210
144	27
144	85
144	135
144	61
121	32
121	207
121	75
121	41
121	206
121	182
121	78
121	164
127	116
127	15
127	41
127	25
127	27
127	64
127	71
127	164
67	54
67	165
67	15
67	40
67	186
67	83
67	85
67	78
142	51
142	165
142	15
142	119
142	16
142	91
142	226
142	39
142	383
142	120
142	191
142	41
142	187
142	121
142	227
142	27
142	83
142	77
142	30
142	85
142	94
142	233
142	78
142	17
142	61
30	51
30	165
30	15
30	119
30	16
30	91
30	226
30	39
30	383
30	120
30	191
30	41
30	187
30	121
30	227
30	27
30	83
30	77
30	30
30	85
30	94
30	233
30	78
30	17
30	61
177	118
177	143
182	118
182	143
0	118
0	143
1	15
1	24
1	80
1	44
1	212
1	38
1	85
1	45
55	0
55	148
55	32
55	54
55	1
55	15
55	90
55	33
55	153
55	6
55	94
48	0
48	148
48	32
48	54
48	1
48	15
48	90
48	33
48	153
48	6
48	94
0	0
0	148
0	32
0	54
0	1
0	15
0	90
0	33
0	153
0	6
0	94
1	118
1	377
110	155
37	103
37	15
37	100
37	13
37	212
37	252
37	102
37	37
37	234
37	253
37	65
37	66
37	18
37	46
104	116
104	51
104	15
104	207
104	24
104	119
104	216
104	81
104	75
104	41
104	164
6	116
6	51
6	15
6	207
6	24
6	119
6	216
6	81
6	75
6	41
6	164
25	161
25	32
25	15
25	89
25	80
25	38
25	114
25	94
25	71
25	17
171	15
171	24
171	163
171	80
171	75
171	191
171	305
171	187
171	83
171	30
171	87
28	117
28	51
28	79
28	119
28	216
28	82
28	30
28	111
43	54
43	361
43	15
43	9
43	150
43	41
43	257
43	187
43	83
43	133
43	87
165	67
165	89
165	120
165	30
165	17
105	67
105	89
105	120
105	30
105	17
31	119
31	233
52	124
52	54
52	165
52	39
52	40
52	153
52	58
52	272
52	83
52	60
52	130
52	48
52	94
52	50
54	124
54	54
54	165
54	39
54	40
54	153
54	58
54	272
54	83
54	60
54	130
54	48
54	94
54	50
17	124
17	54
17	165
17	39
17	40
17	153
17	58
17	272
17	83
17	60
17	130
17	48
17	94
17	50
53	124
53	54
53	165
53	39
53	40
53	153
53	58
53	272
53	83
53	60
53	130
53	48
53	94
53	50
112	11
112	511
112	73
112	67
112	171
112	13
112	2
112	3
112	4
112	26
112	5
112	76
110	162
110	348
110	24
110	8
110	69
110	9
110	120
110	191
110	221
110	484
77	0
77	300
77	52
77	90
77	33
77	257
77	301
6	116
6	15
6	16
6	189
6	27
0	116
0	54
0	165
0	39
0	33
0	21
0	83
113	12
113	15
113	8
113	9
113	68
113	41
113	299
5	15
5	41
5	38
5	36
15	116
15	117
15	51
15	119
15	216
15	120
15	41
15	30
15	85
25	246
25	202
25	54
25	15
25	511
25	73
25	16
25	171
25	172
25	2
25	33
25	4
25	311
25	340
25	77
25	94
16	246
16	202
16	54
16	15
16	511
16	73
16	16
16	171
16	172
16	2
16	33
16	4
16	311
16	340
16	77
16	94
0	116
0	15
0	16
0	147
0	68
0	27
0	223
0	64
0	148
0	300
0	15
0	26
0	301
0	46
0	99
0	51
0	46
67	118
67	83
67	37
43	190
43	73
43	16
43	91
43	39
43	40
43	173
43	153
43	143
43	255
43	174
43	107
43	6
43	155
0	190
0	73
0	16
0	91
0	39
0	40
0	173
0	153
0	143
0	255
0	174
0	107
0	6
0	155
67	190
67	73
67	16
67	91
67	39
67	40
67	173
67	153
67	143
67	255
67	174
67	107
67	6
67	155
25	483
25	124
25	95
25	159
25	48
123	77
123	204
123	87
176	8
176	25
176	228
25	345
346	24
346	127
346	44
346	212
346	38
346	122
346	27
346	85
346	17
346	46
31	116
31	51
31	54
31	15
31	90
31	298
31	118
31	16
31	89
31	80
31	33
31	210
31	385
31	221
31	41
31	143
31	263
31	30
31	111
31	46
44	116
44	11
44	251
44	210
44	223
44	85
44	37
44	315
44	18
123	116
123	15
123	189
123	89
123	83
123	275
9	32
9	24
9	101
9	16
9	89
9	47
9	44
9	38
9	204
9	249
9	292
25	23
25	124
25	112
25	105
25	60
25	146
43	495
43	287
43	27
43	111
112	380
112	103
112	362
112	15
112	88
112	75
112	25
112	59
112	77
112	49
112	146
112	78
112	46
54	380
54	103
54	362
54	15
54	88
54	75
54	25
54	59
54	77
54	49
54	146
54	78
54	46
9	380
9	103
9	362
9	15
9	88
9	75
9	25
9	59
9	77
9	49
9	146
9	78
9	46
125	151
125	15
125	9
125	127
125	6
125	130
125	132
158	151
158	15
158	9
158	127
158	6
158	130
158	132
32	0
32	54
32	1
32	55
32	97
32	529
32	34
32	203
32	27
6	118
6	16
6	89
50	206
34	180
34	32
34	90
34	16
34	2
34	33
34	187
34	423
34	28
34	78
34	234
26	8
26	9
26	38
26	14
26	30
26	31
54	54
54	44
54	41
54	42
54	49
54	61
54	50
54	46
144	358
144	350
144	16
144	136
144	720
55	32
55	54
55	165
55	15
55	39
55	80
55	40
55	81
55	33
55	153
55	27
55	83
55	340
55	94
55	37
1	32
1	54
1	165
1	15
1	39
1	80
1	40
1	81
1	33
1	153
1	27
1	83
1	340
1	94
1	37
37	178
37	80
37	280
37	386
37	352
1	178
1	80
1	280
1	386
1	352
15	51
15	156
15	251
15	447
99	116
99	15
99	118
99	75
99	41
99	85
99	86
24	116
24	15
24	118
24	75
24	41
24	85
24	86
52	165
52	40
52	88
52	243
52	206
52	83
7	165
7	40
7	88
7	243
7	206
7	83
6	44
6	25
6	228
6	36
0	161
0	51
0	15
0	100
0	101
0	89
0	30
0	102
0	46
1	161
1	51
1	15
1	100
1	101
1	89
1	30
1	102
1	46
123	95
123	47
54	144
54	95
54	78
54	87
54	219
54	193
54	113
54	115
54	144
54	95
54	8
54	40
54	147
54	519
25	95
25	168
67	116
67	54
67	15
67	89
67	41
67	25
67	38
67	59
67	83
67	133
67	37
67	61
67	46
54	190
54	54
54	165
54	73
54	96
54	39
54	40
54	57
54	159
54	153
54	211
54	83
54	60
54	365
53	190
53	54
53	165
53	73
53	96
53	39
53	40
53	57
53	159
53	153
53	211
53	83
53	60
53	365
1	118
1	366
1	295
1	193
1	18
6	51
6	108
6	15
6	251
6	68
6	27
6	83
6	284
0	8
0	189
0	36
6	200
6	171
6	77
6	60
6	78
110	348
110	75
110	221
110	21
4	12
4	15
4	101
4	89
4	41
4	71
4	45
4	17
57	15
57	156
57	41
57	17
53	15
53	156
53	41
53	17
49	116
49	24
49	69
49	33
49	41
49	27
49	204
49	87
1	23
1	15
1	100
1	33
1	295
1	41
1	26
1	29
1	102
21	23
21	15
21	100
21	33
21	295
21	41
21	26
21	29
21	102
40	219
40	15
40	8
40	16
40	89
1	51
1	15
1	24
1	27
1	85
1	71
4	23
4	256
4	74
4	433
4	26
4	29
4	263
4	37
1	15
1	347
1	80
1	13
1	366
1	295
1	27
1	138
1	66
56	180
56	51
56	91
56	226
56	251
56	143
56	227
56	30
56	181
88	180
88	51
88	91
88	226
88	251
88	143
88	227
88	30
88	181
129	180
129	51
129	91
129	226
129	251
129	143
129	227
129	30
129	181
1	23
1	15
1	67
1	433
1	76
1	37
1	18
0	126
0	243
9	9
9	372
9	373
26	0
26	219
26	8
26	249
26	17
85	109
85	184
85	91
85	112
85	81
85	137
85	27
85	60
85	94
85	71
85	78
85	61
45	109
45	184
45	91
45	112
45	81
45	137
45	27
45	60
45	94
45	71
45	78
45	61
35	109
35	184
35	91
35	112
35	81
35	137
35	27
35	60
35	94
35	71
35	78
35	61
119	32
119	300
119	12
119	109
119	15
119	57
119	301
119	299
119	146
161	32
161	300
161	12
161	109
161	15
161	57
161	301
161	299
161	146
7	44
7	38
7	7
7	71
7	45
7	46
233	126
233	509
54	51
54	422
54	165
54	39
54	250
54	159
54	83
54	48
54	50
0	116
0	15
0	100
0	80
0	102
0	37
0	46
44	116
44	15
44	16
44	68
44	27
44	6
44	71
44	87
48	116
48	15
48	16
48	68
48	27
48	6
48	71
48	87
83	116
83	15
83	16
83	68
83	27
83	6
83	71
83	87
68	116
68	15
68	16
68	68
68	27
68	6
68	71
68	87
90	116
90	15
90	16
90	68
90	27
90	6
90	71
90	87
14	116
14	15
14	16
14	68
14	27
14	6
14	71
14	87
111	32
111	116
111	54
111	1
111	15
111	298
111	118
111	16
111	89
111	80
111	33
111	210
111	385
111	221
111	41
111	83
111	263
111	30
111	304
111	46
25	103
25	374
25	67
25	89
25	74
25	2
25	38
25	297
25	49
25	375
25	78
7	103
7	374
7	67
7	89
7	74
7	2
7	38
7	297
7	49
7	375
7	78
11	103
11	374
11	67
11	89
11	74
11	2
11	38
11	297
11	49
11	375
11	78
9	15
9	24
9	16
9	27
9	85
9	10
9	45
17	15
17	24
17	16
17	27
17	85
17	10
17	45
150	15
150	24
150	16
150	27
150	85
150	10
150	45
17	103
17	54
17	15
17	25
17	133
17	76
17	49
17	45
17	61
84	103
84	54
84	15
84	25
84	133
84	76
84	49
84	45
84	61
48	202
48	151
48	531
48	108
48	69
48	101
48	16
48	261
48	200
48	446
48	186
48	93
48	78
43	202
43	151
43	531
43	108
43	69
43	101
43	16
43	261
43	200
43	446
43	186
43	93
43	78
4	202
4	151
4	531
4	108
4	69
4	101
4	16
4	261
4	200
4	446
4	186
4	93
4	78
111	202
111	151
111	531
111	108
111	69
111	101
111	16
111	261
111	200
111	446
111	186
111	93
111	78
6	202
6	151
6	531
6	108
6	69
6	101
6	16
6	261
6	200
6	446
6	186
6	93
6	78
1	202
1	151
1	531
1	108
1	69
1	101
1	16
1	261
1	200
1	446
1	186
1	93
1	78
23	202
23	151
23	531
23	108
23	69
23	101
23	16
23	261
23	200
23	446
23	186
23	93
23	78
26	0
26	161
26	54
26	15
26	28
26	94
26	71
26	17
26	61
54	95
54	296
54	85
7	180
170	180
0	180
129	180
15	32
15	15
15	24
15	33
15	41
15	27
15	64
15	85
15	111
0	32
0	15
0	24
0	33
0	41
0	27
0	64
0	85
0	111
56	116
56	15
56	212
56	27
56	71
56	17
44	116
44	15
44	56
44	49
44	45
48	180
48	116
48	101
48	89
48	112
48	120
48	41
48	211
48	59
48	27
48	181
48	71
48	17
83	54
83	15
83	44
83	2
83	71
68	54
68	15
68	44
68	2
68	71
7	54
7	15
7	44
7	2
7	71
17	54
17	15
17	44
17	2
17	71
14	54
14	15
14	44
14	2
14	71
99	116
99	16
99	372
99	110
99	385
99	41
99	137
99	27
99	83
99	373
99	18
74	15
74	156
74	405
74	120
74	2
74	76
136	0
136	32
136	54
136	1
136	15
136	40
136	186
136	173
136	153
136	106
136	203
136	28
136	6
136	94
26	16
26	83
15	116
15	53
15	150
15	81
15	41
15	107
15	84
15	270
15	78
134	51
134	96
134	92
134	46
0	51
0	96
0	92
0	46
1	51
1	96
1	92
1	46
6	116
6	15
6	118
6	119
6	101
6	216
6	16
6	89
6	41
6	27
36	124
36	101
36	16
36	91
36	137
54	57
54	215
54	41
54	48
84	54
84	90
84	16
84	59
84	17
84	61
17	79
17	15
17	82
17	7
17	71
17	45
44	32
44	54
44	41
54	54
54	15
54	25
54	59
54	7
54	37
54	61
117	54
117	15
117	25
117	59
117	7
117	37
117	61
67	54
67	15
67	25
67	59
67	7
67	37
67	61
15	120
15	75
15	85
54	15
54	296
54	38
54	203
54	42
54	46
6	117
6	16
6	81
6	41
6	30
54	8
54	56
54	57
54	153
54	42
54	85
11	15
11	100
11	13
11	303
11	6
11	304
11	102
7	15
7	41
7	59
7	26
7	71
53	54
53	165
53	15
53	39
53	40
53	159
53	83
53	60
1	0
1	152
1	596
1	7
1	71
6	32
6	116
6	15
6	16
6	185
6	68
6	137
6	38
6	154
6	272
6	64
6	84
6	65
31	32
31	116
31	15
31	16
31	185
31	68
31	137
31	38
31	154
31	272
31	64
31	84
31	65
7	124
7	165
7	144
7	96
7	88
7	153
7	83
7	60
15	118
15	119
15	216
29	16
29	189
29	25
29	561
29	528
29	510
29	270
29	18
37	23
37	15
37	119
37	74
37	120
37	113
37	233
37	37
37	115
1	23
1	15
1	119
1	74
1	120
1	113
1	233
1	37
1	115
150	15
150	16
150	68
150	210
150	41
150	64
150	78
150	66
15	24
15	8
15	38
15	28
15	111
78	11
78	54
78	28
78	135
165	144
165	152
165	670
165	643
165	71
165	18
166	144
166	152
166	670
166	643
166	71
166	18
59	88
8	118
23	140
6	32
6	15
6	16
6	78
6	87
13	57
13	305
13	306
13	340
13	48
28	15
28	316
28	187
28	111
118	15
118	316
118	187
118	111
59	23
59	218
59	76
219	23
219	218
219	76
68	12
68	8
68	44
68	41
68	38
68	7
68	46
7	12
7	8
7	44
7	41
7	38
7	7
7	46
0	12
0	8
0	44
0	41
0	38
0	7
0	46
1	183
1	15
1	100
1	24
1	142
1	189
1	80
1	41
1	85
1	102
68	15
68	203
56	117
56	54
56	15
56	118
56	38
56	113
56	71
56	115
27	117
27	54
27	15
27	118
27	38
27	113
27	71
27	115
9	15
9	8
9	472
99	118
99	156
99	41
99	83
99	30
99	85
99	111
15	118
15	156
15	41
15	83
15	30
15	85
15	111
46	8
46	67
46	38
9	8
9	67
9	38
17	8
17	67
17	38
236	8
236	67
236	38
37	116
37	100
37	90
37	85
37	102
37	37
37	46
24	51
24	15
24	24
24	119
24	75
24	121
15	51
15	15
15	24
15	119
15	75
15	121
42	109
42	226
43	0
43	116
43	89
43	185
43	137
43	38
43	467
43	27
43	87
50	300
50	160
50	27
50	301
50	135
50	66
1	300
1	160
1	27
1	301
1	135
1	66
36	12
36	149
36	9
36	185
36	18
48	148
48	149
48	142
48	488
15	116
15	15
15	27
15	46
83	262
83	15
83	414
83	178
83	64
83	66
4	262
4	15
4	414
4	178
4	64
4	66
1	262
1	15
1	414
1	178
1	64
1	66
54	126
1	161
1	23
1	12
1	15
1	100
1	256
1	80
1	240
1	212
1	38
1	265
1	29
1	86
1	102
1	17
1	66
54	93
54	129
54	48
15	118
6	32
6	84
6	17
6	87
68	183
68	15
68	100
68	80
68	41
68	27
68	102
19	11
19	316
19	56
19	68
19	41
19	27
19	18
68	41
68	45
68	234
90	41
90	45
90	234
14	41
14	45
14	234
123	62
123	219
123	116
123	309
123	15
123	16
123	189
123	68
123	63
123	64
9	62
9	219
9	116
9	309
9	15
9	16
9	189
9	68
9	63
9	64
37	12
37	15
37	16
37	178
37	80
37	44
37	212
37	41
37	6
37	45
4	12
4	15
4	16
4	178
4	80
4	44
4	212
4	41
4	6
4	45
1	12
1	15
1	16
1	178
1	80
1	44
1	212
1	41
1	6
1	45
55	161
55	404
55	15
55	24
55	80
55	41
55	27
55	28
55	85
55	94
55	7
55	17
7	161
7	404
7	15
7	24
7	80
7	41
7	27
7	28
7	85
7	94
7	7
7	17
15	161
15	404
15	15
15	24
15	80
15	41
15	27
15	28
15	85
15	94
15	7
15	17
1	161
1	404
1	15
1	24
1	80
1	41
1	27
1	28
1	85
1	94
1	7
1	17
21	116
21	54
21	80
21	63
21	386
0	0
0	54
0	15
0	90
0	39
0	40
0	33
0	153
0	38
0	6
0	94
0	37
10	99
10	32
10	51
10	54
10	15
10	24
10	90
10	33
10	28
10	94
7	99
7	32
7	51
7	54
7	15
7	24
7	90
7	33
7	28
7	94
49	99
49	32
49	51
49	54
49	15
49	24
49	90
49	33
49	28
49	94
0	99
0	32
0	51
0	54
0	15
0	24
0	90
0	33
0	28
0	94
78	15
78	69
78	9
78	298
78	119
78	16
78	33
78	25
78	233
78	71
78	37
56	116
56	81
56	27
56	85
43	116
43	81
43	27
43	85
11	116
11	81
11	27
11	85
81	116
81	81
81	27
81	85
21	116
21	81
21	27
21	85
42	504
42	109
42	498
42	126
42	371
42	250
42	397
42	558
42	239
42	10
42	18
19	504
19	109
19	498
19	126
19	371
19	250
19	397
19	558
19	239
19	10
19	18
58	504
58	109
58	498
58	126
58	371
58	250
58	397
58	558
58	239
58	10
58	18
33	32
33	90
33	33
33	257
33	46
77	32
77	90
77	33
77	257
77	46
17	124
17	15
17	73
17	119
17	201
17	41
17	121
17	27
17	130
54	19
54	309
54	73
54	127
54	243
54	58
54	21
54	158
6	8
6	119
6	78
6	164
52	190
52	243
48	116
48	51
48	118
48	75
48	85
41	116
41	51
41	118
41	75
41	85
24	116
24	51
24	118
24	75
24	85
15	116
15	51
15	118
15	75
15	85
1	116
1	51
1	118
1	75
1	85
7	103
7	15
7	41
7	71
7	66
116	309
116	250
116	652
116	60
116	130
116	111
116	332
19	309
19	250
19	652
19	60
19	130
19	111
19	332
22	309
22	250
22	652
22	60
22	130
22	111
22	332
26	16
57	124
57	243
57	60
57	146
57	50
54	124
54	243
54	60
54	146
54	50
157	12
157	15
157	69
157	16
157	71
157	234
66	15
66	251
66	120
66	68
66	64
66	30
66	275
103	353
103	9
103	91
103	172
103	354
103	592
103	385
103	159
103	154
103	637
103	218
103	355
103	135
103	275
14	67
14	203
163	394
163	120
163	283
163	187
163	77
6	394
6	120
6	283
6	187
6	77
66	32
66	51
66	15
66	24
66	156
66	38
66	28
66	85
66	94
66	71
1	95
1	15
1	366
1	243
80	23
80	120
80	27
80	76
80	29
80	179
80	135
80	17
6	124
6	125
6	75
6	28
6	77
6	48
6	78
6	50
17	362
17	15
17	67
17	25
17	7
17	46
15	32
15	90
15	383
15	85
53	32
53	90
53	383
53	85
1	12
1	95
1	96
1	189
1	366
1	295
12	32
12	54
12	15
12	24
12	90
12	33
12	38
12	83
12	28
12	94
12	7
12	87
95	161
95	103
95	25
95	211
95	59
95	26
95	7
68	161
68	103
68	25
68	211
68	59
68	26
68	7
78	161
78	103
78	25
78	211
78	59
78	26
78	7
0	161
0	103
0	25
0	211
0	59
0	26
0	7
8	27
8	248
8	45
9	27
9	248
9	45
52	165
52	96
52	39
52	92
52	83
52	60
52	49
52	50
7	165
7	96
7	39
7	92
7	83
7	60
7	49
7	50
1	362
1	165
1	95
1	118
1	96
1	83
1	85
298	0
298	8
298	101
298	16
298	67
298	44
298	37
43	116
43	54
43	68
43	154
43	77
43	87
43	18
10	51
10	15
10	100
10	251
10	34
10	102
10	46
17	51
17	15
17	100
17	251
17	34
17	102
17	46
49	51
49	15
49	100
49	251
49	34
49	102
49	46
109	477
27	477
28	23
28	116
28	15
28	101
28	80
28	41
28	26
28	71
28	45
28	17
240	202
240	151
240	180
240	374
240	15
240	8
240	16
240	80
240	2
240	228
240	38
240	340
240	64
240	181
240	10
240	71
1	12
1	15
1	80
1	112
1	41
1	203
1	83
1	71
1	234
17	54
17	15
17	26
17	45
168	180
168	185
168	283
36	180
36	185
36	283
68	54
68	100
68	101
68	16
68	89
68	120
68	210
68	41
68	211
68	59
68	27
68	83
68	133
68	102
68	61
68	387
7	362
7	15
7	58
106	32
106	116
106	15
106	298
106	53
106	16
106	171
106	68
106	33
106	41
106	27
106	263
232	32
232	116
232	15
232	298
232	53
232	16
232	171
232	68
232	33
232	41
232	27
232	263
61	32
61	116
61	15
61	298
61	53
61	16
61	171
61	68
61	33
61	41
61	27
61	263
43	32
43	116
43	15
43	298
43	53
43	16
43	171
43	68
43	33
43	41
43	27
43	263
15	32
15	116
15	15
15	298
15	53
15	16
15	171
15	68
15	33
15	41
15	27
15	263
111	32
111	116
111	15
111	298
111	53
111	16
111	171
111	68
111	33
111	41
111	27
111	263
27	32
27	116
27	15
27	298
27	53
27	16
27	171
27	68
27	33
27	41
27	27
27	263
58	32
58	116
58	15
58	298
58	53
58	16
58	171
58	68
58	33
58	41
58	27
58	263
23	32
23	116
23	15
23	298
23	53
23	16
23	171
23	68
23	33
23	41
23	27
23	263
40	51
40	15
40	119
40	233
25	32
25	54
25	15
25	16
25	41
25	94
30	15
30	118
30	41
30	85
30	86
30	78
199	118
199	41
199	206
199	83
199	111
9	439
9	222
17	151
17	32
17	116
17	124
17	54
17	108
17	15
17	207
17	100
17	9
17	16
17	189
17	80
17	240
17	251
17	44
17	231
17	68
17	41
17	38
17	160
17	27
17	297
17	130
17	284
17	48
17	102
17	71
17	66
17	364
1	83
1	18
1	116
1	15
1	24
1	8
1	57
1	212
1	41
1	27
1	66
37	15
37	207
37	16
37	68
37	41
37	71
37	66
74	206
6	206
24	116
24	51
24	15
24	41
24	27
24	30
24	45
78	116
78	422
78	15
78	100
78	24
78	8
78	156
78	80
78	150
78	13
78	38
78	517
78	27
78	85
78	102
78	71
21	116
21	422
21	15
21	100
21	24
21	8
21	156
21	80
21	150
21	13
21	38
21	517
21	27
21	85
21	102
21	71
0	51
0	165
0	96
0	186
0	143
0	83
0	85
80	15
80	118
80	172
80	41
80	27
80	83
80	275
42	32
42	54
42	165
42	15
42	298
42	321
42	96
42	89
42	39
42	40
42	81
42	57
42	33
42	186
42	41
42	153
42	143
42	83
42	48
42	94
42	37
42	61
42	50
0	32
0	54
0	165
0	15
0	298
0	321
0	96
0	89
0	39
0	40
0	81
0	57
0	33
0	186
0	41
0	153
0	143
0	83
0	48
0	94
0	37
0	61
0	50
67	32
67	54
67	165
67	15
67	298
67	321
67	96
67	89
67	39
67	40
67	81
67	57
67	33
67	186
67	41
67	153
67	143
67	83
67	48
67	94
67	37
67	61
67	50
235	116
235	24
235	16
235	4
235	41
235	25
235	71
109	73
109	171
109	137
109	60
109	477
109	461
27	73
27	171
27	137
27	60
27	477
27	461
37	404
37	33
37	27
37	30
37	85
37	78
24	404
24	33
24	27
24	30
24	85
24	78
27	404
27	33
27	27
27	30
27	85
27	78
11	23
11	452
11	539
11	478
11	88
11	133
11	324
11	275
0	23
0	452
0	539
0	478
0	88
0	133
0	324
0	275
44	116
44	15
44	16
44	67
44	112
44	259
44	27
44	277
44	71
44	46
33	116
33	15
33	16
33	67
33	112
33	259
33	27
33	277
33	71
33	46
68	32
68	116
68	362
68	15
68	16
68	89
68	41
68	38
68	27
68	46
90	32
90	116
90	362
90	15
90	16
90	89
90	41
90	38
90	27
90	46
21	32
21	116
21	362
21	15
21	16
21	89
21	41
21	38
21	27
21	46
89	168
89	192
31	15
31	16
31	38
31	248
55	161
55	116
55	15
55	16
55	80
55	41
55	27
55	94
55	71
55	17
55	61
7	161
7	116
7	15
7	16
7	80
7	41
7	27
7	94
7	71
7	17
7	61
76	161
76	116
76	15
76	16
76	80
76	41
76	27
76	94
76	71
76	17
76	61
11	161
11	116
11	15
11	16
11	80
11	41
11	27
11	94
11	71
11	17
11	61
0	161
0	116
0	15
0	16
0	80
0	41
0	27
0	94
0	71
0	17
0	61
1	161
1	116
1	15
1	16
1	80
1	41
1	27
1	94
1	71
1	17
1	61
15	8
15	248
15	46
12	8
12	248
12	46
6	8
6	248
6	46
113	19
113	209
113	126
113	499
113	60
113	48
113	50
32	161
32	54
32	1
32	15
32	101
32	2
32	17
32	144
32	44
32	38
32	10
22	202
22	151
22	32
22	16
22	191
22	63
22	223
199	202
199	151
199	32
199	16
199	191
199	63
199	223
15	120
15	92
15	206
15	83
15	195
55	15
55	80
55	212
55	27
55	275
0	15
0	80
0	212
0	27
0	275
11	116
11	15
11	353
11	24
11	118
11	119
11	16
11	354
11	41
11	121
11	355
11	27
11	78
318	90
318	16
66	51
66	15
66	24
66	28
66	30
66	275
6	51
6	15
6	24
6	28
6	30
6	275
0	100
0	156
0	67
0	120
0	239
0	27
0	102
0	49
0	45
0	46
1	23
1	9
1	29
1	165
1	83
1	85
111	192
111	206
111	60
83	95
83	15
83	100
83	240
83	278
83	272
83	673
83	279
83	86
83	102
83	18
1	95
1	15
1	100
1	240
1	278
1	272
1	673
1	279
1	86
1	102
1	18
16	645
16	125
16	430
16	646
7	8
7	9
7	67
7	44
0	8
0	9
0	67
0	44
104	116
104	15
104	118
104	119
104	216
104	41
104	182
104	30
104	78
15	116
15	15
15	118
15	119
15	216
15	41
15	182
15	30
15	78
6	116
6	15
6	118
6	119
6	216
6	41
6	182
6	30
6	78
28	15
28	185
76	422
76	94
117	422
117	94
41	15
41	24
41	64
41	30
15	15
15	24
15	64
15	30
36	108
36	149
36	109
36	16
36	91
36	226
36	290
36	185
36	283
36	289
36	227
36	27
36	332
103	108
103	149
103	109
103	16
103	91
103	226
103	290
103	185
103	283
103	289
103	227
103	27
103	332
58	108
58	149
58	109
58	16
58	91
58	226
58	290
58	185
58	283
58	289
58	227
58	27
58	332
165	161
165	15
165	44
165	38
165	27
165	6
165	324
55	161
55	15
55	44
55	38
55	27
55	6
55	324
11	161
11	15
11	44
11	38
11	27
11	6
11	324
103	32
103	116
103	15
103	16
103	189
103	185
103	68
103	41
103	137
103	18
31	23
31	116
31	16
31	27
31	76
31	78
48	103
48	15
48	25
48	38
48	27
48	7
48	49
48	71
48	45
48	46
68	103
68	15
68	25
68	38
68	27
68	7
68	49
68	71
68	45
68	46
7	103
7	15
7	25
7	38
7	27
7	7
7	49
7	71
7	45
7	46
0	103
0	15
0	25
0	38
0	27
0	7
0	49
0	71
0	45
0	46
1	51
1	100
1	189
1	178
1	27
